time,voltage,soc
61178.0,4.032569393747572,0.7441073548863019
61179.0,4.032839996172856,0.7442135468589849
61180.0,4.033117934518696,0.7443211690456208
61181.0,4.034970332402325,0.7444300038795749
61182.0,4.0352907703654655,0.7445397827137028
61183.0,4.035578274322063,0.7446501858203504
61184.0,4.035865056821182,0.7447608423913538
61185.0,4.036148812477257,0.7448713305380399
61186.0,4.037032673775532,0.7449811687024399
61187.0,4.03734411013675,0.7450896368454495
61188.0,4.03761323262302,0.7451977386948673
61189.0,4.037886800870672,0.7453068388616433
61190.0,4.038170120164837,0.7454178512416801
61191.0,4.038574752084263,0.7455312390158328
61192.0,4.038907813483996,0.7456470146499091
61193.0,4.039225035137704,0.7457647398946688
61194.0,4.039545512345051,0.7458835257858248
61195.0,4.039863442998081,0.7460020326440421
61196.0,4.039722386404016,0.7461184700749384
61197.0,4.040031017719839,0.7462311763580329
61198.0,4.040336782387781,0.74634824628773
61199.0,4.040648417745603,0.7464666107842408
61200.0,4.040926120754915,0.7465795920630237
61201.0,4.030128446165346,0.7466827724557634
61202.0,4.030100491267261,0.74677399441037
61203.0,4.030176738832033,0.7468533604909793
61204.0,4.030195913918235,0.7469232333779533
61205.0,4.030188730083716,0.7469882358678792
61206.0,4.0317922624414875,0.747054914100317
61207.0,4.031863279306918,0.7471249298162475
61208.0,4.031900360861964,0.7471971806441384
61209.0,4.031948889770575,0.74727115088358
61210.0,4.032005687198265,0.747346390705203
61211.0,4.032830759283008,0.74742251615068
61212.0,4.032930420370211,0.7474992091327244
61213.0,4.032999756638048,0.7475762174350906
61214.0,4.03307104954181,0.7476533547125745
61215.0,4.033142956922388,0.7477306002815831
61216.0,4.033626967446219,0.7478089655948299
61217.0,4.0337573738721595,0.7478882338030809
61218.0,4.033845091539153,0.7479678444288714
61219.0,4.033933393604371,0.7480473272778599
61220.0,4.034019275073638,0.748126302438829
61221.0,4.034404998132672,0.7482044802836844
61222.0,4.034523196929844,0.7482816614674552
61223.0,4.034593571354601,0.7483577369282945
61224.0,4.034658716224671,0.7484326878874789
61225.0,4.034717359866534,0.7485065858494081
61226.0,4.0327580603376285,0.7485795926016057
61227.0,4.032843248492522,0.7486519602147188
61228.0,4.0328941383253545,0.748724031042518
61229.0,4.032946783568547,0.7487962377218974
61230.0,4.032994429257047,0.7488674707418368
61231.0,4.029800027877334,0.7489351504099097
61232.0,4.029823048521072,0.7489997942266344
61233.0,4.029824655903436,0.7490619556930128
61234.0,4.029816514313371,0.7491221411679649
61235.0,4.029800104592012,0.7491808098683292
61236.0,4.028130990083818,0.7492383738688626
61237.0,4.028180349504663,0.7492951981022404
61238.0,4.028156759680511,0.7493516003590563
61239.0,4.028133364644637,0.7494078512878225
61240.0,4.0281121629626035,0.7494641743949695
61241.0,4.028868626255338,0.7495207460448464
61242.0,4.028919929420702,0.7495776954597205
61243.0,4.02890714006612,0.7496345045198867
61244.0,4.028888193104021,0.7496902117734269
61245.0,4.02887815669622,0.7497471296685904
61246.0,4.032278840019566,0.7498073162439348
61247.0,4.032423106064815,0.7498722815314202
61248.0,4.032497654239493,0.7499429875564091
61249.0,4.032609853683661,0.7500198483376669
61250.0,4.0327584464003206,0.7501027298873612
61251.0,4.035517040148543,0.7501909502110624
61252.0,4.035767516728542,0.7502832793077435
61253.0,4.03598572262209,0.7503779391697798
61254.0,4.036202661174095,0.7504726037829494
61255.0,4.036401759752513,0.7505643991264329
61256.0,4.03554678542539,0.7506499031728134
61257.0,4.035701789974298,0.750728179732877
61258.0,4.035819558030538,0.7508069562779358
61259.0,4.035936079721125,0.7508853787415735
61260.0,4.036042192769258,0.75096214977455
61261.0,4.033747547327608,0.7510364981861151
61262.0,4.033820035762702,0.7511081789440077
61263.0,4.0338792651125095,0.7511774731744565
61264.0,4.033929775838824,0.7512451881621792
61265.0,4.033979246434885,0.7513126573503837
61266.0,4.031823100839278,0.7513795782428669
61267.0,4.031930803804075,0.7514442117193891
61268.0,4.031953484632266,0.7515066851133811
61269.0,4.031965932621168,0.7515671444282022
61270.0,4.031968137442701,0.7516257498678327
61271.0,4.029733831567978,0.7516826758368748
61272.0,4.029788121268193,0.7517381109405513
61273.0,4.029768158227615,0.7517922579847071
61274.0,4.0297434447255345,0.7518453339758078
61275.0,4.029716201220803,0.7518975701209406
61276.0,4.029632094954047,0.7519492118278139
61277.0,4.0296713230049015,0.7520005216817237
61278.0,4.0296488794056415,0.752052105591531
61279.0,4.02963081892587,0.7521041117325665
61280.0,4.029615580605214,0.7521563286119695
61281.0,4.02957452742388,0.7522085709690776
61282.0,4.029632271427181,0.7522606797754268
61283.0,4.029620017007277,0.752312522234751
61284.0,4.029605407810276,0.7523639917829829
61285.0,4.029590367778381,0.7524150080882528
61286.0,4.028508832124109,0.7524655170508899
61287.0,4.028549793538389,0.7525154908034214
61288.0,4.028529571959944,0.7525649277105726
61289.0,4.02850775631779,0.7526138523692673
61290.0,4.028484523948563,0.7526623156086273
61291.0,4.028432841851128,0.752710394489973
61292.0,4.028465912972894,0.7527581923068227
61293.0,4.028442576116879,0.7528058385848934
61294.0,4.028420405049835,0.7528534890820997
61295.0,4.028400940958127,0.7529013756551439
61296.0,4.028253991735129,0.7529506349414324
61297.0,4.028312553753027,0.7530004926187651
61298.0,4.028304345248467,0.753049638282959
61299.0,4.028287559370593,0.7530970930630217
61300.0,4.028258921165202,0.7531422096211515
61301.0,4.0251526565404925,0.7531846721527373
61302.0,4.025173114097643,0.7532244963863587
61303.0,4.025103692845463,0.7532620295837856
61304.0,4.025026958660434,0.753297950539979
61305.0,4.024948053061978,0.7533332695830904
61306.0,4.022234916587118,0.7533683634511531
61307.0,4.022150924766031,0.7533978284081808
61308.0,4.022024541761484,0.7534239249829371
61309.0,4.021899568713818,0.7534498559177722
61310.0,4.021787974403568,0.7534777569320311
61311.0,4.024017914936605,0.7535086967220526
61312.0,4.024027066663154,0.75354267696117
61313.0,4.023972309946144,0.7535786322997113
61314.0,4.0239180384008435,0.7536146261914026
61315.0,4.0238892843577885,0.7536547676773321
61316.0,4.027574363235443,0.7537002269805968
61317.0,4.027671778806977,0.7537492113860029
61318.0,4.027712259781294,0.7538003266938849
61319.0,4.027760363584096,0.7538525772201052
61320.0,4.027810927706518,0.7539053657960552
61321.0,4.029103964269978,0.7539584937686539
61322.0,4.029256920198324,0.7540121610003491
61323.0,4.029316238393536,0.7540660938760044
61324.0,4.0293475627166035,0.7541152931421653
61325.0,4.029373700896051,0.7541636966840842
61326.0,4.028912631561429,0.7542155861461174
61327.0,4.029069599304244,0.7542732484210761
61328.0,4.029189099786638,0.7543369756502264
61329.0,4.0293354666152785,0.7544050652232894
61330.0,4.029485419995109,0.7544738197784412
61331.0,4.028499630656409,0.7545375472023128
61332.0,4.02862023452866,0.7545900658005175
61333.0,4.028660003213808,0.7546407087521199
61334.0,4.028697214953837,0.7546908243657889
61335.0,4.02872143677985,0.7547385702460774
61336.0,4.026405816946345,0.7547831395022023
61337.0,4.026420958418053,0.7548247607480459
61338.0,4.026400445552604,0.754864698102155
61339.0,4.026381345880336,0.7549045361389317
61340.0,4.026349230438831,0.7549420665308221
61341.0,4.024119352113156,0.7549769061891384
61342.0,4.024128319558914,0.7550092862558869
61343.0,4.024057501149447,0.7550395240312074
61344.0,4.023978507474693,0.7550680229733726
61345.0,4.023893269667147,0.7550952726987888
61346.0,4.022541240097216,0.7551218489819956
61347.0,4.02252144227479,0.7551484137556659
61348.0,4.022442777604442,0.7551756628725852
61349.0,4.0223660180590075,0.7552029779799239
61350.0,4.022290886818708,0.755230212568599
61351.0,4.022907461100979,0.7552576952368987
61352.0,4.022916543493574,0.7552856829221094
61353.0,4.022855063104307,0.7553143609005175
61354.0,4.0227998403796335,0.7553438427874082
61355.0,4.022751052789566,0.7553741705370661
61356.0,4.023132031904472,0.7554053144427751
61357.0,4.023167781063575,0.7554371731368182
61358.0,4.023135340629898,0.7554695536006925
61359.0,4.0231052903622375,0.7555020845621787
61360.0,4.023077301074508,0.7555346927565452
61361.0,4.023128364530712,0.7555673787614611
61362.0,4.023174990589398,0.755600140881143
61363.0,4.023151923364651,0.7556329751463547
61364.0,4.023129543873977,0.7556658753144078
61365.0,4.023108582806824,0.7556988328691607
61366.0,4.023087210977336,0.7557318370210198
61367.0,4.023071500558196,0.7557648747069384
61368.0,4.023054364769692,0.7557979305904178
61369.0,4.023038227154195,0.7558309870615062
61370.0,4.023023111732129,0.7558640741475566
61371.0,4.022583830688919,0.7558972408013253
61372.0,4.022637071243854,0.7559303555946106
61373.0,4.022624072389418,0.7559632947755963
61374.0,4.022610880933431,0.7559959514600725
61375.0,4.022593860954171,0.7560282356314356
61376.0,4.022568482561952,0.7560600741406888
61377.0,4.022615177015294,0.7560914107064414
61378.0,4.022592301715819,0.7561222059149094
61379.0,4.022567356858986,0.7561524372199152
61380.0,4.022539514679118,0.7561820989428875
61381.0,4.021930436553863,0.7562112022728614
61382.0,4.021953088602617,0.7562397752664788
61383.0,4.021919715772227,0.7562678628479876
61384.0,4.021884905510067,0.7562955268092426
61385.0,4.021848201946405,0.7563228458097047
61386.0,4.021051710717956,0.7563499153764413
61387.0,4.021086065850873,0.7563768479041263
61388.0,4.021051083310576,0.7564037726550401
61389.0,4.021017823364764,0.7564308357590694
61390.0,4.020980374499564,0.7564568993225586
61391.0,4.020369246507576,0.7564812050095828
61392.0,4.020403087760669,0.7565047677716498
61393.0,4.020354676434963,0.7565284525831408
61394.0,4.020313381258357,0.7565529714071514
61395.0,4.020279770152627,0.7565788831954902
61396.0,4.021113535742935,0.7566065938886795
61397.0,4.021180787854213,0.756636356415955
61398.0,4.021185213141238,0.7566682706952663
61399.0,4.021203527070545,0.7567022836332764
61400.0,4.021233435332959,0.7567381891253616
61401.0,4.023511469420077,0.7567756280556119
61402.0,4.023629271443668,0.7568140882968312
61403.0,4.02367729401615,0.7568529047105361
61404.0,4.023721621342719,0.7568912608466047
61405.0,4.023773618073706,0.7569308458870649
61406.0,4.025597200239259,0.7569730456210753
61407.0,4.02573390981212,0.7570169597483213
61408.0,4.025816306818232,0.7570618238068302
61409.0,4.0258996019897175,0.7571070091729708
61410.0,4.025982185707032,0.7571520230614537
61411.0,4.026546696441783,0.7571965085253307
61412.0,4.0266905916760685,0.7572402444559959
61413.0,4.026759421733468,0.7572831455831844
61414.0,4.026823030785517,0.7573252624749734
61415.0,4.02688352430274,0.7573667815377815
61416.0,4.025723396126375,0.757408025016369
61417.0,4.025845902143821,0.7574494509938376
61418.0,4.025908955239941,0.7574915460326126
61419.0,4.0259596998957194,0.75753151513591
61420.0,4.0259908033151,0.7575682107727129
61421.0,4.023225138448645,0.7576020926656813
61422.0,4.023293247916698,0.7576336029267776
61423.0,4.023284498808292,0.7576631660572665
61424.0,4.023266492862057,0.7576911889477147
61425.0,4.023243364249201,0.7577180608779914
61426.0,4.021531622369827,0.7577441535172681
61427.0,4.021552377216984,0.7577698209240183
61428.0,4.0215245898126435,0.757795399546018
61429.0,4.021495906258201,0.757820780176575
61430.0,4.021458917481224,0.7578445568463315
61431.0,4.0192551829299985,0.7578667380796092
61432.0,4.01929102682047,0.7578874864444889
61433.0,4.019232416713629,0.7579069567252638
61434.0,4.019168561708099,0.7579252959224398
61435.0,4.019099798079977,0.757942643252736
61436.0,4.016620420344854,0.7579591301490838
61437.0,4.016657460153226,0.7579748802606274
61438.0,4.016579978778991,0.7579900094527241
61439.0,4.016501588033065,0.7580046258069436
61440.0,4.0164235491755536,0.7580188296210686
61441.0,4.017497079391633,0.7580327134090944
61442.0,4.01743668922235,0.7580463619012293
61443.0,4.017358863199469,0.758059852043894
61444.0,4.017282002692575,0.7580732529997223
61445.0,4.017206462892754,0.7580866261475604
61446.0,4.019352204675906,0.7581000253891454
61447.0,4.019373490516335,0.758114069461314
61448.0,4.019315295360059,0.7581295612779858
61449.0,4.019268983620687,0.7581468362022402
61450.0,4.019234735589281,0.7581661493395832
61451.0,4.0215541030625515,0.7581876755379476
61452.0,4.021610626628571,0.7582115093876938
61453.0,4.0216210536589285,0.7582376652216087
61454.0,4.021644821339788,0.7582660771149063
61455.0,4.0216818504408955,0.7582965988852278
61456.0,4.022623830160355,0.7583290040926411
61457.0,4.02277833519253,0.7583629860396415
61458.0,4.022843284714009,0.7583981577711506
61459.0,4.022912606556227,0.7584340520745179
61460.0,4.02298126579041,0.7584701214795191
61461.0,4.023284859164268,0.7585057599323621
61462.0,4.023427591192067,0.7585410570092774
61463.0,4.023492403004176,0.7585764265210166
61464.0,4.023558684737205,0.7586121095342351
61465.0,4.023627293364486,0.7586482963776116
61466.0,4.024575865891236,0.7586851266418472
61467.0,4.024720504651867,0.7587226891796665
61468.0,4.024801506764772,0.7587610221058168
61469.0,4.024885849655359,0.758800112797068
61470.0,4.024974321687192,0.7588398978922136
61471.0,4.025115571416134,0.7588802632920695
61472.0,4.025278642384605,0.7589210441594745
61473.0,4.025373366793985,0.7589620249192908
61474.0,4.025466328330502,0.759002939258403
61475.0,4.025555271833496,0.7590437221204539
61476.0,4.0246706765670845,0.7590843520523749
61477.0,4.024826369821373,0.7591244638326877
61478.0,4.024905077677313,0.7591637518203485
61479.0,4.024977063634651,0.7592019730415414
61480.0,4.025040916781927,0.7592389471896792
61481.0,4.023871008664776,0.7592745566254033
61482.0,4.023989130049997,0.7593087463765833
61483.0,4.024027645255973,0.7593415241383173
61484.0,4.024058030660996,0.7593729602729319
61485.0,4.024081696601546,0.759403187809982
61486.0,4.022933800743767,0.7594324024462511
61487.0,4.022988145071404,0.7594608625457511
61488.0,4.022998927356362,0.7594888891397223
61489.0,4.023010526108001,0.7595168659266335
61490.0,4.023023638654992,0.75954512083124
61491.0,4.022740189338629,0.7595725751913106
61492.0,4.022813474351252,0.7595993268949038
61493.0,4.022818560137055,0.7596259148164519
61494.0,4.022825870790523,0.7596527882912133
61495.0,4.022836592171061,0.7596803071152719
61496.0,4.023579654291436,0.7597087415455374
61497.0,4.0236723711209175,0.7597382722997452
61498.0,4.023703582485334,0.7597689905564567
61499.0,4.023741399236699,0.7598008979550589
61500.0,4.023786837098102,0.7598339065957643
61501.0,4.024704977581097,0.7598678390396116
61502.0,4.024851462786319,0.759902428308465
61503.0,4.0249075443524065,0.7599373178850145
61504.0,4.024962765172583,0.7599720617127758
61505.0,4.025017624506186,0.7600069010712122
61506.0,4.026133691349852,0.7600429089532006
61507.0,4.026272889248773,0.7600799119205129
61508.0,4.0263453608962045,0.7601177240876711
61509.0,4.026421177732459,0.7601561786112686
61510.0,4.026499286084096,0.7601951276899711
61511.0,4.026886545822476,0.760234442564516
61512.0,4.027035924996913,0.7602740135177122
61513.0,4.027117399631906,0.7603137498744409
61514.0,4.027199227752986,0.7603535800016548
61515.0,4.027281225462255,0.7603934513083785
61516.0,4.02723505941807,0.7604333302457087
61517.0,4.027381995462709,0.7604732023068134
61518.0,4.027462720495846,0.7605130720269329
61519.0,4.027542605495614,0.7605529629833789
61520.0,4.027619575249967,0.7605924373321499
61521.0,4.02701465341513,0.7606305392326113
61522.0,4.027149117802188,0.7606674305057198
61523.0,4.027203736116966,0.7607033030096095
61524.0,4.027252774343913,0.7607383348317072
61525.0,4.027298224099559,0.7607726902887321
61526.0,4.026305768474656,0.7608065199266967
61527.0,4.026419284994486,0.7608399605209061
61528.0,4.026457625282078,0.7608731350759581
61529.0,4.026495272491477,0.7609061528257437
61530.0,4.026532152676915,0.7609391092334462
61531.0,4.026627138365088,0.760972085991542
61532.0,4.026743189716376,0.7610051510218003
61533.0,4.026785786168871,0.761038358475283
61534.0,4.0268295180864655,0.761071748732345
61535.0,4.026874799915608,0.7611053484026336
61536.0,4.026650522084394,0.7611391703250893
61537.0,4.026774242652646,0.7611732135679452
61538.0,4.026824126720174,0.7612074634287274
61539.0,4.02687374614413,0.7612418914342545
61540.0,4.026925200921729,0.7612764553406383
61541.0,4.027137212351156,0.761311099133283
61542.0,4.027268842897233,0.7613457530268859
61543.0,4.027319503353695,0.7613804529197314
61544.0,4.027372610335104,0.7614153623157209
61545.0,4.0274252990119725,0.7614502951430931
61546.0,4.027225762297238,0.7614850800374063
61547.0,4.0273470303408185,0.7615195801417135
61548.0,4.027395498347189,0.7615536931065618
61549.0,4.027440668934592,0.7615873510899929
