time,voltage,soc
53233.0,3.9868762118624628,0.7334112458561551
53234.0,3.986951082546268,0.7334791524809176
53235.0,3.987029363792249,0.7335501468982636
53236.0,3.9895010709124112,0.7336239814618982
53237.0,3.989670656218384,0.733700138440593
53238.0,3.989755932443597,0.7337778300181873
53239.0,3.989842808234711,0.7338559982935872
53240.0,3.989929407596682,0.7339347662181284
53241.0,3.9910590170793125,0.7340156822572268
53242.0,3.9911780853785257,0.7340974945221453
53243.0,3.9912596489129437,0.7341792348691814
53244.0,3.9913400284181506,0.7342603236801353
53245.0,3.9914194369915896,0.7343405698623103
53246.0,3.9910205507233782,0.7344201708485127
53247.0,3.9911423293410957,0.7344997125970519
53248.0,3.9912228742082343,0.7345801571251895
53249.0,3.9913032524900394,0.7346612447040046
53250.0,3.991382666825665,0.7347413608537652
53251.0,3.99019888083705,0.7348196226245103
53252.0,3.9902913355268184,0.7348959813555134
53253.0,3.9903657747289745,0.7349712226752821
53254.0,3.9904482081639827,0.7350470781930767
53255.0,3.990535816992105,0.7351240070506967
53256.0,3.9884546530986125,0.7351999945462775
53257.0,3.9885923577408993,0.735273683162522
53258.0,3.988673554193096,0.7353445381186159
53259.0,3.9887517039335663,0.7354128473702283
53260.0,3.9888280776584653,0.735479721609511
53261.0,3.9884541273691276,0.7355466777380327
53262.0,3.988590763058321,0.7356128644622774
53263.0,3.9886665313765453,0.7356786231948792
53264.0,3.9887409566851013,0.7357444975419832
53265.0,3.9888168135509057,0.7358108026339973
53266.0,3.9891842827425656,0.7358776251255923
53267.0,3.9893152332158603,0.7359448231957025
53268.0,3.989391670957749,0.7360120252647542
53269.0,3.9894616787124964,0.7360788758999964
53270.0,3.9895317232458245,0.7361456337881793
53271.0,3.990328679258929,0.7362126119199165
53272.0,3.9904375381635457,0.7362800442744237
53273.0,3.990509602930741,0.7363480858195198
53274.0,3.9905814491943183,0.7364168125116264
53275.0,3.990654951262994,0.7364862212957676
53276.0,3.990840179235399,0.7365562301055704
53277.0,3.990952208063722,0.7366266778632644
53278.0,3.9910263236671497,0.7366971806410709
53279.0,3.9910991763429613,0.7367666097865374
53280.0,3.991170789548465,0.7368346044150117
53281.0,3.989614023967139,0.7369010124295622
53282.0,3.9897038150801127,0.7369657502720148
53283.0,3.9897748948690444,0.7370288029229531
53284.0,3.989850395832505,0.7370902239017181
53285.0,3.9899239107234212,0.7371501352664085
53286.0,3.9879535635698593,0.7372087276138806
53287.0,3.9880862809669186,0.7372662600797482
53288.0,3.9881563805822373,0.7373230603383827
53289.0,3.9882252634305657,0.7373795246029132
53290.0,3.9882951093484564,0.7374361176252262
53291.0,3.987090508681131,0.7374916670954522
53292.0,3.9872284839146377,0.7375452834429749
53293.0,3.9872930491040193,0.7375977917682982
53294.0,3.987357068571559,0.7376498553546056
53295.0,3.987421157645655,0.7377019756671588
53296.0,3.9878691987791894,0.7377544923532987
53297.0,3.9880157873193673,0.7378075832424449
53298.0,3.9880819258574824,0.7378612643460957
53299.0,3.988147804635436,0.7379153898578282
53300.0,3.988214387774595,0.7379696521532986
53301.0,3.989292726717182,0.7380237681420865
53302.0,3.989422355851173,0.7380784358299478
53303.0,3.9894865704264766,0.7381340873518549
53304.0,3.9895519680188345,0.7381909968792507
53305.0,3.9896194459237284,0.7382493601914799
53306.0,3.990966598421996,0.7383092946757891
53307.0,3.991094368077032,0.7383708393273273
53308.0,3.9911673292946652,0.7384339547491451
53309.0,3.991242235025085,0.7384985231521951
53310.0,3.9913179207349483,0.7385643483553321
53311.0,3.9924516179340737,0.738631155785313
53312.0,3.9925977252578555,0.7386985924767963
53313.0,3.9926755343773364,0.7387662584464847
53314.0,3.992754639932255,0.7388341175080976
53315.0,3.9928327084058206,0.738902240476413
53316.0,3.9932566131081653,0.7389706594993506
53317.0,3.993377004659205,0.739039400705334
53318.0,3.993449185332051,0.7391084842032899
53319.0,3.99352200830581,0.7391779240826488
53320.0,3.9935954820435806,0.7392477284133446
53321.0,3.9940344245442647,0.7393178992458151
53322.0,3.994147840622019,0.7393884326110014
53323.0,3.994222314354349,0.7394593185203481
53324.0,3.994297141018746,0.7395305409658034
53325.0,3.9943722969203344,0.7396020779198192
53326.0,3.994855907721732,0.7396739013353509
53327.0,3.9949728201009216,0.7397459771458575
53328.0,3.9950486300803445,0.7398182652653014
53329.0,3.9951247700277346,0.7398906119430716
53330.0,3.9951997333886973,0.7399623488554262
53331.0,3.9940461306129134,0.7400332815000532
53332.0,3.994177833129633,0.7401033266692376
53333.0,3.994260104994827,0.740172425595377
53334.0,3.994341207449139,0.7402405439509819
53335.0,3.9944220680553317,0.7403076718486751
53336.0,3.99263018906272,0.7403738238411923
53337.0,3.992777732885055,0.740439038921382
53338.0,3.992854465527504,0.7405033805222048
53339.0,3.9929305298266304,0.7405669365167344
53340.0,3.9930053883334,0.7406298192181573
53341.0,3.993302333752647,0.7406921653797722
53342.0,3.9934387634334114,0.7407541361949909
53343.0,3.9935124430653213,0.7408159172973373
53344.0,3.993586280069158,0.7408777187604486
53345.0,3.993660287173101,0.7409398875463977
53346.0,3.9940539226684075,0.7410030217649264
53347.0,3.9941830024845153,0.7410668102843264
53348.0,3.9942552364131676,0.7411308735514764
53349.0,3.9943274142480174,0.741194887778679
53350.0,3.9943995018128624,0.741258584943661
53351.0,3.9935559321244636,0.7413217527895737
53352.0,3.993701780957695,0.741384234824992
53353.0,3.9937716031904515,0.7414459303239156
53354.0,3.9938406186769573,0.741506794325768
53355.0,3.9939084368102695,0.7415668376353971
53356.0,3.9934361616305294,0.7416261268230747
53357.0,3.993562788428841,0.7416847842244971
53358.0,3.9936277201697585,0.7417429879407847
53359.0,3.9936936098595206,0.7418009718384819
53360.0,3.993759176317821,0.7418590255495575
53361.0,3.9934328701573425,0.7419172380896454
53362.0,3.9935598110419512,0.7419748684013399
53363.0,3.9936239469417094,0.7420319761162688
53364.0,3.9936866421948904,0.742088688207258
53365.0,3.993749400131737,0.7421450938022481
53366.0,3.9921662472526083,0.7422012441842945
53367.0,3.99229862691154,0.7422571527915677
53368.0,3.9923602713948267,0.7423127952173532
53369.0,3.9924212834607933,0.7423681092100511
53370.0,3.992482089329096,0.7424229946731771
53371.0,3.990961310020296,0.7424773136653611
53372.0,3.9910567583459926,0.7425308904003484
53373.0,3.9911147867606505,0.7425835112469991
53374.0,3.9911721489662595,0.7426349247292883
53375.0,3.9912273159282172,0.7426848415263059
53376.0,3.9909922593811773,0.7427329344722569
53377.0,3.9911067130913445,0.7427788385564612
53378.0,3.9911556075743224,0.7428232148029708
53379.0,3.991205299162213,0.7428680681352388
53380.0,3.991255991444957,0.7429137035247751
53381.0,3.9922504677586677,0.7429603190583229
53382.0,3.992367028705653,0.7430080511081631
53383.0,3.9924320596512284,0.7430569743321147
53384.0,3.992499234887006,0.7431071016735344
53385.0,3.992568488128218,0.7431583843613175
53386.0,3.9940381565239385,0.743210711909897
53387.0,3.994208855048413,0.7432639121192436
53388.0,3.99428071574607,0.7433177510748665
53389.0,3.994352900135821,0.7433719331478129
53390.0,3.9944254683725604,0.7434261009946678
53391.0,3.996334902749073,0.7434798972584724
53392.0,3.996474183033065,0.7435337851602433
53393.0,3.996547385834404,0.743588730240203
53394.0,3.9966233449560717,0.7436455391845603
53395.0,3.9967022366574336,0.7437048466192353
53396.0,3.9994956387307568,0.74376711510986
53397.0,3.9996173048291337,0.7438326351617782
53398.0,3.999709791268113,0.7439015252200454
53399.0,3.9998058991319505,0.7439737316694287
53400.0,3.9998950627417167,0.744049028834407
53401.0,4.00221779010861,0.7441270189791712
53402.0,4.002391907291886,0.7442071323076236
53403.0,4.002480854359872,0.7442886269633783
53404.0,4.002570042254773,0.7443705890297612
53405.0,4.002658706015799,0.7444519469367922
53406.0,4.0038364520516945,0.7445337987176727
53407.0,4.003948306214322,0.7446171073805139
53408.0,4.004040606888785,0.7447014328793392
53409.0,4.004133206010781,0.744786401875369
53410.0,4.0042261722485755,0.7448717077370204
53411.0,4.004649309220656,0.7449571105399077
53412.0,4.004775233669367,0.7450424370668417
53413.0,4.004872997815985,0.7451275808078304
53414.0,4.004971309459882,0.7452125019600787
53415.0,4.0050693957752665,0.7452972274279882
53416.0,4.004763906534425,0.7453818508231576
53417.0,4.0048753593906685,0.7454665324643823
53418.0,4.004972695484885,0.7455515380571578
53419.0,4.0050716588093005,0.7456370236665928
53420.0,4.005170679644229,0.7457224422684557
53421.0,4.004342670488736,0.7458072539399445
53422.0,4.004479351112957,0.745891008800333
53423.0,4.004575083518553,0.745973347010971
53424.0,4.004669863189755,0.7460539987752843
53425.0,4.004763448525827,0.746132784338775
53426.0,4.002769397520107,0.7462096139890205
53427.0,4.0029034184646894,0.746284488055675
53428.0,4.002990141944339,0.7463574969104682
53429.0,4.003075132695354,0.7464288209672058
53430.0,4.0031579063083464,0.7464987306817696
53431.0,4.0020031606506015,0.7465675865521175
53432.0,4.002105701683595,0.7466358391182832
53433.0,4.0021871037422665,0.7467040289623764
53434.0,4.002268605210991,0.7467727546688163
53435.0,4.002350758666483,0.7468418036691219
53436.0,4.002448567121701,0.7469109284370059
53437.0,4.002574761046653,0.7469801171108046
53438.0,4.002654585197197,0.7470493631014322
53439.0,4.002733736410623,0.7471186650923812
53440.0,4.00281349333102,0.7471880270397218
53441.0,4.002983090318642,0.7472574581721024
53442.0,4.003107432616222,0.7473269729907497
53443.0,4.003187214237869,0.7473965912694678
53444.0,4.003266606359109,0.7474663380546395
53445.0,4.003346716705055,0.7475362436652252
53446.0,4.003639847381854,0.7476063436927636
53447.0,4.003762713733845,0.7476766790013714
53448.0,4.003843366643032,0.7477472935969811
53449.0,4.0039243799503055,0.7478181058396987
53450.0,4.004005456791753,0.7478889736164699
53451.0,4.003931515821083,0.7479597993296941
53452.0,4.0040480066743225,0.748030499850288
53453.0,4.004129580459045,0.7481010065176846
53454.0,4.0042105982348755,0.7481712651398342
53455.0,4.004291953915826,0.7482412359932036
53456.0,4.004227771749214,0.7483108938227768
53457.0,4.00434810432272,0.7483802278420547
53458.0,4.004428082451977,0.7484492417330547
53459.0,4.004507844906626,0.7485179536463116
53460.0,4.0045867580961785,0.7485863962008767
53461.0,4.004177964291948,0.7486546164843184
53462.0,4.004294807549802,0.7487226760527218
53463.0,4.004373715876351,0.7487906509306891
53464.0,4.004452630927456,0.7488586316113391
53465.0,4.004531182537426,0.7489265304152999
53466.0,4.003077164487405,0.7489921878743359
53467.0,4.003213451304023,0.7490552521766052
53468.0,4.003288187231615,0.7491160625186006
53469.0,4.003360817426067,0.7491749344915577
53470.0,4.003430894966958,0.7492321600814548
53471.0,4.001616841048576,0.7492880076690136
53472.0,4.00175079539374,0.7493427220296985
53473.0,4.0018168151119164,0.7493965243337172
53474.0,4.001882093559175,0.7494496121460201
53475.0,4.001946174154494,0.7495021594263007
53476.0,4.000968864274331,0.7495543165289954
53477.0,4.001083666362766,0.7496062102032839
53478.0,4.0011468839650375,0.7496579435930883
53479.0,4.001210405522312,0.7497095962370744
53480.0,4.001273493859668,0.7497612240686506
53481.0,4.001255953688731,0.7498128594159683
53482.0,4.001384681535504,0.7498645110019218
53483.0,4.001448203458,0.7499161639441486
53484.0,4.00151141135335,0.7499677797550292
53485.0,4.001575161466976,0.7500200414053155
53486.0,4.001478243191439,0.7500736124667639
53487.0,4.00161639945258,0.7501275170238952
53488.0,4.0016814757151264,0.7501809073942673
53489.0,4.001745085434076,0.7502330945716063
53490.0,4.001806313645888,0.7502835482258066
53491.0,4.000612338962802,0.7503318967029312
53492.0,4.000707220376782,0.7503779270252121
53493.0,4.000759628843291,0.7504215848910493
53494.0,4.00081007787425,0.7504629746750113
53495.0,4.000857948741723,0.7505023594278355
53496.0,3.998494012909726,0.7505401608764275
53497.0,3.998609171794074,0.7505769594238616
53498.0,3.9986538373872134,0.7506134941493806
53499.0,3.998699147430027,0.7506505575992839
53500.0,3.9987418930140057,0.7506860674369821
53501.0,3.9977041270834315,0.750719911301916
53502.0,3.9978191437243558,0.750753290615825
53503.0,3.9978605117683674,0.7507871199405987
53504.0,3.997902924854515,0.7508220269782774
53505.0,3.9979473355406863,0.7508583525710516
53506.0,3.9993841074225567,0.7508961507012626
53507.0,3.9995256108314097,0.7509351884914016
53508.0,3.9995742048475793,0.7509749462041108
53509.0,3.9996221752702685,0.7510146239298884
53510.0,3.999669519320472,0.7510555074336054
53511.0,4.001667835462825,0.7510987815105925
53512.0,4.0017827276829605,0.7511439788316924
53513.0,4.001836715100963,0.7511906826777232
53514.0,4.001892836291656,0.7512385269394787
53515.0,4.001949112491543,0.7512871961177283
53516.0,4.002636922148822,0.7513364253232169
53517.0,4.002769792488066,0.7513860002766648
53518.0,4.002827738413225,0.751435757308768
53519.0,4.002884691084126,0.7514855833601979
53520.0,4.002943127873931,0.7515354159816016
53521.0,4.002728291291352,0.7515853957883868
53522.0,4.002850364278063,0.7516360677902931
53523.0,4.00290993102525,0.7516869864963655
53524.0,4.002968674343114,0.7517376583281734
53525.0,4.0030273257447435,0.7517876757427386
53526.0,4.002223988662889,0.7518367172325342
53527.0,4.00234516665971,0.7518845473254848
53528.0,4.002398747199279,0.751931016584967
53529.0,4.002451339904664,0.7519760616098091
53530.0,4.002503855806635,0.7520197050342909
53531.0,4.001077131464259,0.7520620555281442
53532.0,4.001197395535052,0.7521033077965521
53533.0,4.001248483100058,0.7521437425801496
53534.0,4.001298339390724,0.7521837266550234
53535.0,4.001347795461296,0.7522237128327119
53536.0,4.0010654591713335,0.752264143773074
53537.0,4.001178026779194,0.7523047100830272
53538.0,4.001228566495341,0.7523451357558791
53539.0,4.001278719462778,0.7523852509016233
53540.0,4.001328055849917,0.7524249248750873
53541.0,4.0011128124045685,0.7524640662759319
53542.0,4.0012297243797486,0.7525026229486519
53543.0,4.001276391048327,0.7525405819825755
53544.0,4.001323018665388,0.7525779697118644
53545.0,4.001368748832965,0.7526148517155141
53546.0,4.000720441713857,0.7526513328173536
53547.0,4.0008442478340545,0.7526875570860457
53548.0,4.000889605172562,0.7527237078350866
53549.0,4.000933960244101,0.7527599154951985
53550.0,4.0009785312999,0.7527952179926183
53551.0,4.000767901485034,0.7528297616650051
53552.0,4.000883837841791,0.7528640812904861
53553.0,4.000927339736094,0.7528986319993906
53554.0,4.000970791440927,0.7529337892742499
53555.0,4.001015364727829,0.7529698489497975
53556.0,4.002029461558049,0.7530070272129689
53557.0,4.002144023166533,0.7530454606029017
53558.0,4.002192984274942,0.7530852060109356
53559.0,4.002243672217973,0.7531262406806124
53560.0,4.002295289703519,0.7531684622076761
53561.0,4.003369068422042,0.7532116885400724
53562.0,4.003483222732509,0.7532556579779494
53563.0,4.003538837184458,0.7533000291736572
53564.0,4.003593488518929,0.7533443811317482
53565.0,4.003648077807494,0.75338857415459
53566.0,4.0050909653153415,0.7534347323295334
53567.0,4.00524948631068,0.7534826845723482
53568.0,4.005309974934678,0.7535317621364362
53569.0,4.005371011749648,0.7535813921968642
53570.0,4.005432813332446,0.7536310978503631
53571.0,4.005713877845792,0.7536804981153289
53572.0,4.005853868965613,0.7537293079318219
53573.0,4.005912929594905,0.7537773381615674
53574.0,4.0059709120966716,0.7538244955879553
53575.0,4.006028893444943,0.7538707829160396
53576.0,4.004582918161042,0.7539162987725396
53577.0,4.004700282430335,0.7539612377058391
53578.0,4.004755329423947,0.7540058901859862
53579.0,4.004810795396374,0.7540506426046939
53580.0,4.004867166121853,0.754095583309717
53581.0,4.004462673619129,0.7541399997720667
53582.0,4.004571275869912,0.7541839976972516
53583.0,4.00462533016165,0.7542277194508153
53584.0,4.004679330107367,0.7542712885344439
53585.0,4.004733403612321,0.7543148095859662
53586.0,4.0045454770743545,0.7543583683793541
53587.0,4.0046611784180435,0.7544020318247218
53588.0,4.004715886809814,0.7544458479683267
53589.0,4.004770417788695,0.7544898459925686
53590.0,4.004824784143446,0.7545340362159905
53591.0,4.005255599307966,0.7545784100932775
53592.0,4.005370093857819,0.7546229402152583
53593.0,4.00542555489335,0.7546675803089039
53594.0,4.005480937218583,0.7547122652373278
53595.0,4.005536271001672,0.7547569109997869
53596.0,4.006116820911551,0.7548012835433401
53597.0,4.006245714845811,0.7548454149040466
53598.0,4.006301038053523,0.7548899442714536
53599.0,4.006357439479875,0.7549354514560828
53600.0,4.006415811040153,0.7549824398908185
53601.0,4.008020071991571,0.7550313366309079
53602.0,4.0081599522482865,0.7550824923539613
